,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
21,0.34728076843341854,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.697187478405086,0.697187478405086,0.697187478405086,0.7434524220855504,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.34728076843341854,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.7456637412756547,0.34728076843341854,0.5607767258655242,0.7125976090111257,0.5362794554626494,0.6027226867528159,0.7125976090111257,0.7125976090111257,0.7125976090111257,0.7456637412756547,0.7456637412756547,0.5358648331145048,0.5570105728698777,0.564301015824753,0.5427406537212356,0.5368668371225209,0.5379724967175731,0.5521042084168337,0.5400110565959505,0.5607421740031787,0.5408057494298942,0.5504457190242554,0.5479925367977334,0.5353120033169788,0.5597401699951627,0.5419114090249465,0.5413585792274204,0.537143252021284,0.550687582060673,0.5420150646119826,0.5569760210075323,0.5464377029921913,0.5445373505631954,0.5492709557045125,0.5482689516964965,0.6881704295290088,0.7456637412756547
22,0.36918664916038973,0.5804367355400456,0.682468385045954,0.6805680326169581,0.6807062400663396,0.6805334807546126,0.6779075392163637,0.6679566028608942,0.6794278211595605,0.682468385045954,0.682468385045954,0.682468385045954,0.5804367355400456,0.5804367355400456,0.5804367355400456,0.5804367355400456,0.5804367355400456,0.36918664916038973,0.5804367355400456,0.682468385045954,0.681293621726211,0.6817082440743556,0.6240757376822611,0.5715569069172829,0.67075530371087,0.36918664916038973,0.682468385045954,0.5804367355400456,0.6710662704719784,0.6710662704719784,0.6710662704719784,0.6710662704719784,0.6696841959781632,0.682468385045954,0.682468385045954,0.5334462027503283,0.5578398175661669,0.5480961923847696,0.5256374818602723,0.536417662912031,0.5348973809688342,0.5318222652200953,0.523978992467694,0.5365558703614125,0.5350355884182157,0.5279179047750674,0.5373505631953562,0.5402183677700229,0.5605348628291065,0.5398382972842236,0.53223688756824,0.5324096468799668,0.5385253265150992,0.5302674314145532,0.5324787506046575,0.5338953769608182,0.5436735540045609,0.5495473706032755,0.5424296869601272,0.6246068491663129,0.682468385045954
23,0.35913205721788405,0.5738373298320779,0.6863727454909819,0.680291617718195,0.6778729873540184,0.681017206827448,0.6830212148434801,0.65804021836777,0.6182710248082371,0.6863727454909819,0.6863727454909819,0.6863727454909819,0.5738373298320779,0.5738373298320779,0.5738373298320779,0.5738373298320779,0.5738373298320779,0.35913205721788405,0.5738373298320779,0.6863727454909819,0.6783221615645083,0.6754198051274963,0.6198949623384701,0.6829521111187893,0.6640867942782116,0.35913205721788405,0.6863727454909819,0.5738373298320779,0.6867528159767812,0.6867528159767812,0.6867528159767812,0.6867528159767812,0.6674383249257135,0.6863727454909819,0.6863727454909819,0.5475088107248981,0.5350010365558704,0.5526224863520144,0.5384562227904084,0.5423605832354363,0.5342063437219267,0.5481652961094603,0.5507566857853639,0.5425333425471633,0.5472669476884804,0.5498583373643839,0.5418423053002557,0.5388017414138622,0.544779213599613,0.5524497270402875,0.5450901803607214,0.5469905327897173,0.5354502107663603,0.5521733121415244,0.5320986801188584,0.5451592840854123,0.5535553866353397,0.5361412480132679,0.5392854674866975,0.6255061847833597,0.6867528159767812
24,0.34921567272475984,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.6991223826964273,0.6991223826964273,0.6991223826964273,0.7420703475917352,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.34921567272475984,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.7451800152028194,0.34921567272475984,0.5640937046506806,0.7215810932209246,0.5451247322230668,0.6132955566305024,0.7215810932209246,0.7215810932209246,0.7215810932209246,0.7451800152028194,0.7451800152028194,0.550583926473637,0.5583926473636929,0.5429134130329625,0.545953976919356,0.5363140073249948,0.5504111671619101,0.5504457190242554,0.5529334531131228,0.5370395964342478,0.5361066961509225,0.5460230806440467,0.5459194250570105,0.5325478543293484,0.547232395826135,0.5538318015341027,0.541324027365075,0.5471287402390989,0.5414622348144565,0.5408403012922397,0.5255683781355815,0.5456084582959021,0.5707967659456845,0.5513095155828899,0.5457812176076291,0.6898486628429272,0.7451800152028194
25,0.3867044433694976,0.5790892129085757,0.6809826549651026,0.6809826549651026,0.665848939257826,0.6649160389745007,0.6409024946444614,0.6409024946444614,0.680291617718195,0.6805334807546126,0.6809826549651026,0.6809826549651026,0.5790892129085757,0.5790892129085757,0.5790892129085757,0.5790892129085757,0.5790892129085757,0.3867044433694976,0.5790892129085757,0.6809826549651026,0.6809826549651026,0.6707207518485246,0.5616405224241586,0.648227489461682,0.6785985764632714,0.3867044433694976,0.48859788542602445,0.5790892129085757,0.5481998479718057,0.6482620413240273,0.6491603897450072,0.6381728975191763,0.6381728975191763,0.6809826549651026,0.6809826549651026,0.5238062331559671,0.517172275585654,0.5420496164743279,0.5369013889848663,0.5256029299979269,0.5246354778522563,0.5243245110911479,0.545228387810103,0.5394927786607698,0.5189344205652685,0.5462649436804644,0.5264667265565613,0.546057632506392,0.5341026881348905,0.5233225070831318,0.5302674314145532,0.5338953769608182,0.5235989219818948,0.5324441987423122,0.5306820537626978,0.5466104623039182,0.5259484486213807,0.5298528090664086,0.5368668371225209,0.6109667611084237,0.6809826549651026
26,0.3862207172966623,0.5771543086172345,0.6851979821712391,0.6851979821712391,0.6698569552898901,0.668578536383111,0.6424227765876581,0.6424227765876581,0.6851979821712391,0.6851634303088936,0.6851979821712391,0.6851979821712391,0.5771543086172345,0.5771543086172345,0.5771543086172345,0.5771543086172345,0.5771543086172345,0.3862207172966623,0.5771543086172345,0.6851979821712391,0.6851979821712391,0.6735540045608458,0.5583926473636929,0.6489876304332803,0.6819846589731187,0.3862207172966623,0.49426439085066687,0.5771543086172345,0.553589938497685,0.649505908368461,0.650680671688204,0.6383802086932485,0.6383802086932485,0.6851979821712391,0.6851979821712391,0.5495819224656209,0.515168267569622,0.5238407850183124,0.5362449036003041,0.5257411374473084,0.5325478543293484,0.5395618823854605,0.5227005735609149,0.5240135443300394,0.5495819224656209,0.5470941883767535,0.5337571695114367,0.5470941883767535,0.539320019349043,0.5358648331145048,0.5338953769608182,0.5311312279731878,0.5368322852601756,0.5359339368391957,0.5375578743694285,0.5466104623039182,0.5284707345725934,0.5148573008085136,0.5290926680948103,0.612538377247105,0.6851979821712391
27,0.3387464584341096,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7158109322092461,0.7158109322092461,0.7158109322092461,0.7418975882800083,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.3387464584341096,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.3387464584341096,0.551413171169926,0.6970147190933591,0.5084652062746182,0.690553520834773,0.6970147190933591,0.6970147190933591,0.6970147190933591,0.7432796627738235,0.7432796627738235,0.5503420634372193,0.5427406537212356,0.5698638656623592,0.5582544399143113,0.5404947826687858,0.5551793241655725,0.5398037454218783,0.5566996061087692,0.5651993642457328,0.548959988943404,0.5499274410890747,0.5643355676870984,0.5445373505631954,0.5510676525464723,0.556492294934697,0.5388362932762076,0.5590145808859097,0.5471978439637897,0.5474397070002073,0.556043120724207,0.5429134130329625,0.529610946029991,0.5556284983760624,0.544330039389123,0.6872266700889463,0.7432796627738235
28,0.36773547094188375,0.5772579642042706,0.6911754543569898,0.6804989288922673,0.6813281735885565,0.6803952733052312,0.6770782945200746,0.63305922189206,0.6882039941952871,0.6911754543569898,0.6911754543569898,0.6911754543569898,0.5772579642042706,0.5772579642042706,0.5772579642042706,0.5772579642042706,0.5772579642042706,0.36773547094188375,0.5772579642042706,0.6911754543569898,0.6813627254509018,0.6833667334669339,0.6251813972773133,0.6544468246838505,0.6776656761799461,0.36773547094188375,0.6911754543569898,0.5772579642042706,0.6706516481238338,0.6706516481238338,0.6706516481238338,0.6706516481238338,0.6685094326584203,0.6911754543569898,0.6911754543569898,0.5428443093082718,0.5297837053417179,0.5497546817773478,0.5464031511298459,0.5376615299564647,0.535242899592288,0.5290581162324649,0.5478888812106972,0.5373160113330109,0.541773201575565,0.5447101098749223,0.5401147121829867,0.5396655379724967,0.5610185889019418,0.5486144703199503,0.5475088107248981,0.5327551655034206,0.5373505631953562,0.5277105936009951,0.5299219127910995,0.5316149540460231,0.524704581576947,0.5385253265150992,0.5283670789855573,0.6275536294263405,0.6911754543569898
29,0.36472945891783565,0.5768087899937807,0.6936977403082026,0.6798078916453597,0.6775274687305646,0.6802570658558497,0.6830903185681708,0.6562435215258102,0.6894824131020661,0.6936977403082026,0.6936977403082026,0.6936977403082026,0.5768087899937807,0.5768087899937807,0.5768087899937807,0.5768087899937807,0.5768087899937807,0.36472945891783565,0.5768087899937807,0.6936977403082026,0.6773547094188377,0.6741068343583719,0.6258378826618755,0.6866837122520904,0.6681639140349664,0.36472945891783565,0.6936977403082026,0.5768087899937807,0.689102342616267,0.689102342616267,0.689102342616267,0.689102342616267,0.6668163914034967,0.6936977403082026,0.6936977403082026,0.5414967866768019,0.5278142491880312,0.5411858199156935,0.5442263838020869,0.5488908852187133,0.5308893649367701,0.5438808651786331,0.5300946721028263,0.5355538663533964,0.5431207242070347,0.54405362449036,0.5415313385391473,0.5399765047336051,0.5526915900767051,0.5492018519798217,0.528885356920738,0.5357611775274688,0.5552829797526087,0.550583926473637,0.5608112777278695,0.5377306336811554,0.542602446271854,0.5539354571211388,0.5439845207656693,0.6308577746626257,0.6936977403082026
30,0.37761730357266254,0.5620551447723032,0.6799115472323958,0.6799115472323958,0.6542395135097782,0.6559325547647018,0.642146361688895,0.642146361688895,0.6784603690138898,0.6791859581231429,0.6799115472323958,0.6799115472323958,0.5620551447723032,0.5620551447723032,0.5620551447723032,0.5620551447723032,0.5620551447723032,0.37761730357266254,0.5620551447723032,0.6799115472323958,0.6799115472323958,0.6461889295833045,0.6468108631055214,0.638414760555594,0.6796005804712874,0.37761730357266254,0.49547370603275515,0.5620551447723032,0.5546610462303918,0.5526224863520144,0.6709280630225969,0.6546195839955774,0.6553451731048303,0.6799115472323958,0.6799115472323958,0.5380070485799184,0.5501002004008017,0.5209729804436459,0.5396309861101514,0.5336880657867459,0.5362449036003041,0.5423605832354363,0.5331006841268744,0.5373160113330109,0.539423674936079,0.5246009259899108,0.5408403012922397,0.5263976228318706,0.5334116508879828,0.5435698984175247,0.5393545712113883,0.5442609356644323,0.5288162531960473,0.5397000898348421,0.5346555179324165,0.5228387810102965,0.5397691935595329,0.5276760417386497,0.5344482067583443,0.6061531930856788,0.6799115472323958
31,0.34710800912169165,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7010227351254232,0.7010227351254232,0.7010227351254232,0.741966692004699,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.34710800912169165,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.34710800912169165,0.5608803814525603,0.7251399350424987,0.5464031511298459,0.6165779835533135,0.7251399350424987,0.7251399350424987,0.7251399350424987,0.7445235298182572,0.7445235298182572,0.5497201299150024,0.5450210766360307,0.5443991431138139,0.5444682468385046,0.5348628291064889,0.5510676525464723,0.5558358095501348,0.5361757998756133,0.5566305023840785,0.5498928892267293,0.537143252021284,0.5402529196323682,0.5441918319397415,0.548234399834151,0.5526915900767051,0.5385598783774446,0.5376615299564647,0.5506530301983277,0.5410130606039666,0.5500310966761108,0.5480961923847696,0.5673761315734918,0.5497892336396932,0.5478888812106972,0.6898792659210045,0.7445235298182572
32,0.3288300739409854,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7252435906295349,0.7252435906295349,0.7252435906295349,0.744419874231221,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.3288300739409854,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.7460092598991086,0.3288300739409854,0.545504802708866,0.7094188376753507,0.6992605901458089,0.7037868841130537,0.7094188376753507,0.7094188376753507,0.7094188376753507,0.7460092598991086,0.7460092598991086,0.5581853361896206,0.5653721235574597,0.5745283670789856,0.5622970078087209,0.5473014995508257,0.5477161218989703,0.5638863934766084,0.5383525672033722,0.5698638656623592,0.5582889917766568,0.5563195356229701,0.5676179946099095,0.5477506737613157,0.5380070485799184,0.5495819224656209,0.5588418215741828,0.5429479648953078,0.5549029092668095,0.5471287402390989,0.5298528090664086,0.5537972496717573,0.5690000691037247,0.5588763734365282,0.5513786193075807,0.6959732272426626,0.7460092598991086
33,0.3626908990394582,0.5728353258240619,0.6867528159767812,0.6836777002280423,0.6838850114021146,0.6835740446410061,0.6814318291755925,0.6725865524151752,0.6826756962200262,0.6867528159767812,0.6867528159767812,0.6867528159767812,0.5728353258240619,0.5728353258240619,0.5728353258240619,0.5728353258240619,0.5728353258240619,0.3626908990394582,0.5728353258240619,0.6867528159767812,0.6837122520903877,0.6850252228595122,0.6211733812452491,0.6258033307995301,0.6760762905120586,0.3626908990394582,0.6867528159767812,0.5728353258240619,0.6756962200262594,0.6756962200262594,0.6756962200262594,0.6756962200262594,0.6738304194596089,0.6867528159767812,0.6867528159767812,0.5339990325478543,0.5304056388639348,0.5443991431138139,0.5519314491051067,0.5475088107248981,0.5379033929928824,0.5393545712113883,0.5261212079331076,0.5373851150577016,0.5466795660286089,0.5467141178909544,0.5383180153410269,0.5435353465551793,0.5436390021422155,0.5323405431552761,0.5442954875267777,0.5449519729113399,0.5410130606039666,0.5485453665952594,0.5376615299564647,0.5397691935595329,0.5445027987008499,0.5315458503213323,0.5486144703199503,0.6263146983622416,0.6867528159767812
34,0.37502591389675904,0.5598092737198535,0.6852670858959298,0.6852670858959298,0.6580747702301154,0.6598369152097298,0.6445304401907263,0.6445304401907263,0.6839541151268054,0.6847488079607491,0.6852670858959298,0.6852670858959298,0.5598092737198535,0.5598092737198535,0.5598092737198535,0.5598092737198535,0.5598092737198535,0.37502591389675904,0.5598092737198535,0.6852670858959298,0.6852670858959298,0.6504388086517864,0.6520972980443646,0.6401078018105176,0.6851634303088936,0.37502591389675904,0.5004837260728353,0.5598092737198535,0.5585654066754198,0.5550065648538456,0.6749015271923157,0.6572800773961717,0.6580747702301154,0.6852670858959298,0.6852670858959298,0.5562849837606247,0.5482689516964965,0.5485453665952594,0.5411512680533481,0.5362103517379587,0.5277451454633405,0.548234399834151,0.5307166056250432,0.5458503213323198,0.5264667265565613,0.5227696772856057,0.5420150646119826,0.5315458503213323,0.5335844101997098,0.5461612880934282,0.5308548130744247,0.5448483173243038,0.5306820537626978,0.5288508050583927,0.5397346416971874,0.5459194250570105,0.5404256789440951,0.5540045608458296,0.5355538663533964,0.6083852433931903,0.6852670858959298
35,0.38753368806578675,0.580194872503628,0.6824338331836086,0.6824338331836086,0.6670237025775689,0.6665054246423883,0.6414553244419874,0.6414553244419874,0.6822265220095363,0.682468385045954,0.6824338331836086,0.6824338331836086,0.580194872503628,0.580194872503628,0.580194872503628,0.580194872503628,0.580194872503628,0.38753368806578675,0.580194872503628,0.6824338331836086,0.6824338331836086,0.6711353741966692,0.5623315596710663,0.6457397553728146,0.6800497546817773,0.38753368806578675,0.48977264874576737,0.580194872503628,0.5477852256236612,0.6484002487734088,0.6491603897450072,0.637965586345104,0.637965586345104,0.6824338331836086,0.6824338331836086,0.5285743901596296,0.5140626079745698,0.5234952663948587,0.5360721442885772,0.527606938013959,0.5440881763527055,0.5401838159076774,0.5240135443300394,0.5354156589040149,0.5326860617787299,0.5334116508879828,0.5440190726280146,0.5204892543708106,0.5367286296731394,0.5224932623868427,0.5318568170824407,0.530509294450971,0.5221477437633888,0.5317186096330592,0.535692073802778,0.5476470181742796,0.5245663741275655,0.5499965448137655,0.5350701402805611,0.6118591863530016,0.682468385045954
36,0.364487595881418,0.5780872089005598,0.6839195632644599,0.6708589592979062,0.6679566028608942,0.6716536521318499,0.6733812452491189,0.6550342063437219,0.6817082440743556,0.6839195632644599,0.6839195632644599,0.6839195632644599,0.5780872089005598,0.5780872089005598,0.5780872089005598,0.5780872089005598,0.5780872089005598,0.364487595881418,0.5780872089005598,0.6839195632644599,0.6692350217676732,0.6656416280837537,0.6223481445649921,0.5523460714532513,0.648503904360445,0.364487595881418,0.6839195632644599,0.5780872089005598,0.6811899661391749,0.6811899661391749,0.6811899661391749,0.6811899661391749,0.6464653444820676,0.6839195632644599,0.6839195632644599,0.5373160113330109,0.5497546817773478,0.5501002004008017,0.5437081058669062,0.5416349941261834,0.5324787506046575,0.5458503213323198,0.5420150646119826,0.5458157694699745,0.5456430101582476,0.5348282772441435,0.5435698984175247,0.5371778038836293,0.5451592840854123,0.5531753161495404,0.5421532720613641,0.5317186096330592,0.5355884182157419,0.5442609356644323,0.5315804021836777,0.5367286296731394,0.5537281459470665,0.5350010365558704,0.548683574044641,0.6211259958340326,0.6839195632644599
37,0.3512196807407919,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.6918664916038975,0.6918664916038975,0.6918664916038975,0.7437288369843135,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.3512196807407919,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.7462856747978716,0.3512196807407919,0.564853845622279,0.7138414760555594,0.5396655379724967,0.607076221408334,0.7138414760555594,0.7138414760555594,0.7138414760555594,0.7462856747978716,0.7462856747978716,0.5495473706032755,0.5380070485799184,0.5309930205238063,0.5419114090249465,0.5683090318568171,0.5510676525464723,0.5336880657867459,0.5537626978094119,0.5566650542464239,0.5487872296316771,0.547957984935388,0.536970492709557,0.5543846313316287,0.5478543293483519,0.541773201575565,0.537143252021284,0.5533135235989219,0.5442263838020869,0.5383180153410269,0.5250155483380554,0.5463685992675005,0.5393545712113883,0.5504111671619101,0.5473706032755166,0.6889128009714008,0.7462856747978716
